Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
20,48,5,11,3.55738364e-01,3.55031230e-01,3.54203404e-01,3.53233771e-01,3.52097859e-01,3.50767815e-01,3.49212844e-01,3.47400444e-01,3.45299412e-01,3.42885639e-01,3.40152716e-01,3.37130280e-01,3.33913869e-01,3.30710374e-01,3.27900253e-01,3.26107593e-01,3.26244547e-01,3.29452662e-01,3.36815568e-01,3.48740611e-01,3.64155414e-01,3.80201586e-01,3.93390115e-01,4.01987127e-01,4.07300245e-01,4.23350714e-01,4.63977118e-01,5.34970786e-01,6.36043943e-01,7.56593989e-01,8.75213958e-01,9.69010082e-01,1.03300812e+00,1.09888378e+00,1.13835564e+00,1.17939818e+00,1.22783391e+00,1.26209540e+00,1.28810983e+00,1.31600665e+00,1.34818631e+00,1.38539463e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00,1.39603821e+00
20,48,6,12,1.43590746e+00,1.43270420e+00,1.42895598e+00,1.42456777e+00,1.41942946e+00,1.41341562e+00,1.40638728e+00,1.39819727e+00,1.38870308e+00,1.37779189e+00,1.36542656e+00,1.35172513e+00,1.33709043e+00,1.32240745e+00,1.30931348e+00,1.30050240e+00,1.29991725e+00,1.31249405e+00,1.34291068e+00,1.39289524e+00,1.45772850e+00,1.52490850e+00,1.57917260e+00,1.61287060e+00,1.63152423e+00,1.69360121e+00,1.85655279e+00,2.14412861e+00,2.55456931e+00,3.04269336e+00,3.51653912e+00,3.87164506e+00,4.05860910e+00,4.12720757e+00,4.18698324e+00,4.30434589e+00,4.44188319e+00,4.54390904e+00,4.62623951e+00,4.71571613e+00,4.81897471e+00,4.93836955e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00,4.97252292e+00
20,48,6,13,1.16153171e+00,1.15891778e+00,1.15585926e+00,1.15227864e+00,1.14808610e+00,1.14317933e+00,1.13744499e+00,1.13076299e+00,1.12301700e+00,1.11411480e+00,1.10402569e+00,1.09284517e+00,1.08090045e+00,1.06891099e+00,1.05820838e+00,1.05098392e+00,1.05044536e+00,1.06060836e+00,1.08527838e+00,1.12586016e+00,1.17851157e+00,1.23305686e+00,1.27707378e+00,1.30438250e+00,1.31974509e+00,1.37040724e+00,1.50271675e+00,1.73582430e+00,2.06822541e+00,2.46333612e+00,2.84686621e+00,3.13456230e+00,3.28660932e+00,3.34279218e+00,3.39046272e+00,3.48265055e+00,3.59061776e+00,3.67107138e+00,3.73634914e+00,3.80737460e+00,3.88934308e+00,3.98412082e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00,4.01123237e+00
20,48,6,14,8.55865063e-02,8.53943041e-02,8.51694096e-02,8.49061231e-02,8.45978405e-02,8.42370385e-02,8.38153820e-02,8.33240411e-02,8.27544621e-02,8.20998665e-02,8.13579997e-02,8.05358936e-02,7.96576222e-02,7.87761154e-02,7.79893314e-02,7.74584680e-02,7.74194914e-02,7.81677991e-02,7.99833270e-02,8.29694233e-02,8.68434855e-02,9.08570258e-02,9.40963080e-02,9.61033677e-02,9.72089342e-02,1.00904626e-01,1.10620992e-01,1.27777146e-01,1.52270900e-01,1.81410867e-01,2.09716833e-01,2.30963226e-01,2.42198503e-01,2.46351647e-01,2.49872705e-01,2.56680566e-01,2.64653482e-01,2.70593613e-01,2.75412281e-01,2.80655005e-01,2.86705477e-01,2.93701460e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01,2.95702689e-01
20,48,7,14,2.71372751e-01,2.70589290e-01,2.69673030e-01,2.68600909e-01,2.67346216e-01,2.65878505e-01,2.64163982e-01,2.62166744e-01,2.59851732e-01,2.57190560e-01,2.54172207e-01,2.50821558e-01,2.47229632e-01,2.43599639e-01,2.40310048e-01,2.37985603e-01,2.37542262e-01,2.40127244e-01,2.46826621e-01,2.58036322e-01,2.72644887e-01,2.87721652e-01,2.99690823e-01,3.08114600e-01,3.22076308e-01,3.48543417e-01,3.92321089e-01,4.54753954e-01,5.32101369e-01,6.14164238e-01,6.86069245e-01,7.35034353e-01,7.58722154e-01,7.67093856e-01,7.74514531e-01,7.88523003e-01,8.04970356e-01,8.17842916e-01,8.28883261e-01,8.41032008e-01,8.55057633e-01,8.71275077e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01,8.75914142e-01
20,48,7,15,1.09528922e+00,1.09202796e+00,1.08821411e+00,1.08375176e+00,1.07852980e+00,1.07242160e+00,1.06528656e+00,1.05697527e+00,1.04734172e+00,1.03626740e+00,1.02370564e+00,1.00975833e+00,9.94801215e-01,9.79674622e-01,9.65944738e-01,9.56197825e-01,9.54226333e-01,9.64780509e-01,9.92356891e-01,1.03859235e+00,1.09887825e+00,1.16106863e+00,1.21034472e+00,1.24386711e+00,1.29329224e+00,1.38782799e+00,1.55213563e+00,1.79391067e+00,2.10082440e+00,2.43382598e+00,2.73254853e+00,2.94178295e+00,3.04713087e+00,3.08584984e+00,3.11564840e+00,3.16811547e+00,3.22947940e+00,3.27803886e+00,3.32018487e+00,3.36666999e+00,3.42034065e+00,3.48239858e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00,3.50015050e+00
20,48,8,16,1.64194190e+00,1.63648448e+00,1.63010350e+00,1.62263887e+00,1.61390517e+00,1.60369105e+00,1.59176168e+00,1.57786726e+00,1.56176296e+00,1.54324863e+00,1.52224164e+00,1.49890320e+00,1.47384455e+00,1.44844100e+00,1.42526208e+00,1.40855601e+00,1.40455600e+00,1.42107101e+00,1.46549001e+00,1.54048974e+00,1.63845781e+00,1.73936563e+00,1.81878198e+00,1.86634459e+00,1.90106293e+00,1.97286129e+00,2.14868186e+00,2.45296125e+00,2.88297122e+00,3.39221169e+00,3.88830478e+00,4.26793370e+00,4.48128385e+00,4.56739521e+00,4.61113927e+00,4.66642457e+00,4.72962289e+00,4.78294062e+00,4.83227436e+00,4.88734122e+00,4.95094431e+00,5.02448696e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00,5.04552413e+00
20,48,8,17,1.23803528e+00,1.23375634e+00,1.22875357e+00,1.22290156e+00,1.21605506e+00,1.20804851e+00,1.19869791e+00,1.18780744e+00,1.17518504e+00,1.16067328e+00,1.14420619e+00,1.12590774e+00,1.10625261e+00,1.08631103e+00,1.06808427e+00,1.05488235e+00,1.05156294e+00,1.06421210e+00,1.09858782e+00,1.15677247e+00,1.23282358e+00,1.31111500e+00,1.37258702e+00,1.40770110e+00,1.42266351e+00,1.45684840e+00,1.56924972e+00,1.78195692e+00,2.09740284e+00,2.48398236e+00,2.87155782e+00,3.17643086e+00,3.35302182e+00,3.42593061e+00,3.45858518e+00,3.49344480e+00,3.53269424e+00,3.56720451e+00,3.60034795e+00,3.63758613e+00,3.68060569e+00,3.73034815e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00,3.74457719e+00
20,48,8,18,2.70274438e-01,2.69341713e-01,2.68251278e-01,2.66975819e-01,2.65483709e-01,2.63738888e-01,2.61701277e-01,2.59328205e-01,2.56577776e-01,2.53415560e-01,2.49826903e-01,2.45838260e-01,2.41552034e-01,2.37199633e-01,2.33214169e-01,2.30312310e-01,2.29546048e-01,2.32233484e-01,2.39621484e-01,2.52160140e-01,2.68560127e-01,2.85433208e-01,2.98646894e-01,3.06966401e-01,3.13857070e-01,3.26923736e-01,3.55925976e-01,4.04278737e-01,4.71134262e-01,5.49082894e-01,6.24141956e-01,6.81198684e-01,7.13364370e-01,7.26451477e-01,7.32183515e-01,7.37972307e-01,7.44475739e-01,7.50456406e-01,7.56415674e-01,7.63152824e-01,7.70937453e-01,7.79938636e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01,7.82513461e-01
20,48,9,19,3.70378311e-01,3.69102267e-01,3.67610641e-01,3.65866135e-01,3.63825560e-01,3.61439671e-01,3.58653705e-01,3.55409319e-01,3.51649121e-01,3.47325712e-01,3.42418329e-01,3.36961686e-01,3.31093102e-01,3.25124264e-01,3.19639568e-01,3.15606851e-01,3.14447402e-01,3.17942268e-01,3.27775763e-01,3.44553690e-01,3.66527832e-01,3.89109551e-01,4.06702968e-01,4.19564862e-01,4.37411837e-01,4.68614604e-01,5.18932460e-01,5.89688822e-01,6.76434207e-01,7.67800606e-01,8.47808041e-01,9.03309284e-01,9.32186365e-01,9.43397853e-01,9.47770602e-01,9.50927623e-01,9.54401667e-01,9.58533553e-01,9.63386792e-01,9.69010644e-01,9.75513820e-01,9.83033315e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01,9.85184296e-01
20,48,10,20,6.27847480e-01,6.25654169e-01,6.23090464e-01,6.20092311e-01,6.16585550e-01,6.12485606e-01,6.07698417e-01,6.02123730e-01,5.95662832e-01,5.88234001e-01,5.79800933e-01,5.70422031e-01,5.60330933e-01,5.50059169e-01,5.40604221e-01,5.33618787e-01,5.31530414e-01,5.37381339e-01,5.54048167e-01,5.82563732e-01,6.19936867e-01,6.58321125e-01,6.88148503e-01,7.06533801e-01,7.23972550e-01,7.63183710e-01,8.37146247e-01,9.51173753e-01,1.10075728e+00,1.26781517e+00,1.42265114e+00,1.53670458e+00,1.60012336e+00,1.62582715e+00,1.63313502e+00,1.63345200e+00,1.63314607e+00,1.63604010e+00,1.64143068e+00,1.64799187e+00,1.65558999e+00,1.66437560e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00,1.66688876e+00
20,48,10,21,1.78773714e+00,1.78144710e+00,1.77409508e+00,1.76549748e+00,1.75544173e+00,1.74368540e+00,1.72995884e+00,1.71397458e+00,1.69544944e+00,1.67414865e+00,1.64996712e+00,1.62307031e+00,1.59412449e+00,1.56464728e+00,1.53748818e+00,1.51736957e+00,1.51122877e+00,1.52776002e+00,1.57518362e+00,1.65644816e+00,1.76299735e+00,1.87239363e+00,1.95727783e+00,2.00437266e+00,2.03438635e+00,2.12491918e+00,2.31806326e+00,2.63370382e+00,3.06370180e+00,3.55842030e+00,4.02927948e+00,4.38525396e+00,4.58857017e+00,4.67237880e+00,4.69294093e+00,4.68551941e+00,4.67441890e+00,4.67592090e+00,4.68667231e+00,4.70055101e+00,4.71664963e+00,4.73526440e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00,4.74058923e+00
